Date,Close,Predictions
2020-06-09,463.9,424.514
2020-06-10,499.6,434.04236
2020-06-11,523.15,447.55975
2020-06-12,528.45,464.26474
2020-06-15,490.55,481.15036
2020-06-16,481.8,491.36676
2020-06-17,491.15,496.12518
2020-06-18,499.2,498.83215
2020-06-19,483.65,501.1854
2020-06-22,489.9,501.12918
2020-06-23,520.4,500.75198
2020-06-24,481.7,504.0669
2020-06-25,475.15,503.88498
2020-06-26,492.55,501.3611
2020-06-29,480.0,500.19922
2020-06-30,474.8,498.23505
2020-07-01,492.45,495.52966
2020-07-02,494.8,495.01633
2020-07-03,487.2,495.88657
2020-07-06,495.9,496.3943
2020-07-07,526.3,497.78882
2020-07-08,552.6,503.22632
2020-07-09,556.55,513.19885
2020-07-10,539.25,524.62915
2020-07-13,539.65,533.2352
2020-07-14,510.8,539.5458
2020-07-15,503.55,540.34784
2020-07-16,518.6,537.55554
2020-07-17,520.8,535.2425
2020-07-20,528.75,533.6559
2020-07-21,523.5,533.61176
2020-07-22,513.55,533.6525
2020-07-23,513.9,532.5167
2020-07-24,522.25,531.0322
2020-07-27,506.65,530.60535
2020-07-28,526.95,528.769
2020-07-29,550.5,529.0717
2020-07-30,519.85,533.2675
2020-07-31,523.75,534.9475
2020-08-03,503.05,535.8108
2020-08-04,492.6,533.5575
2020-08-05,492.75,528.8165
2020-08-06,494.9,523.47455
2020-08-07,509.0,518.7371
2020-08-10,509.35,516.6135
2020-08-11,522.0,516.019
2020-08-12,520.65,517.83356
2020-08-13,518.75,520.40265
2020-08-14,507.2,522.80646
2020-08-17,513.15,523.40186
2020-08-18,521.6,523.823
2020-08-19,522.15,525.1368
2020-08-20,513.4,526.7646
2020-08-21,513.55,527.2525
2020-08-24,529.15,527.1728
2020-08-25,536.5,528.7742
2020-08-26,567.65,531.8704
2020-08-27,605.85,539.2185
2020-08-28,665.65,552.47565
2020-08-31,630.2,574.48
2020-09-01,627.45,593.43024
2020-09-02,640.55,608.41864
2020-09-03,631.85,621.34265
2020-09-04,616.15,630.5356
2020-09-07,608.7,634.84534
2020-09-08,600.4,635.3829
2020-09-09,604.6,633.0009
2020-09-10,620.45,630.0642
2020-09-11,610.35,629.2182
2020-09-14,609.35,628.1632
2020-09-15,633.4,627.0844
2020-09-16,621.65,629.2089
2020-09-17,617.35,631.06366
2020-09-18,613.2,632.10126
2020-09-21,560.6,632.12573
2020-09-22,544.0,625.0079
2020-09-23,528.05,613.4177
2020-09-24,490.25,599.088
2020-09-25,514.85,580.4432
2020-09-28,555.1,565.1717
2020-09-29,536.25,558.3066
2020-09-30,527.4,553.8533
2020-10-01,592.2,550.09796
2020-10-05,601.55,555.318
2020-10-06,622.8,565.2372
2020-10-07,619.1,578.9336
2020-10-08,617.7,592.2814
2020-10-09,623.05,603.684
2020-10-12,614.45,613.4313
2020-10-13,608.2,620.06036
2020-10-14,622.65,623.5959
2020-10-15,598.0,627.0431
2020-10-16,608.3,626.8238
2020-10-19,627.1,626.26227
2020-10-20,625.25,627.9375
2020-10-21,628.1,630.191
2020-10-22,608.75,632.8444
2020-10-23,608.15,632.9156
2020-10-26,616.65,631.7461
2020-10-27,614.0,631.2005
2020-10-28,592.85,630.65735
2020-10-29,588.7,627.5198
2020-10-30,585.7,623.075
2020-11-02,628.35,618.16644
2020-11-03,646.6,619.045
2020-11-04,678.05,624.77905
2020-11-05,714.4,636.144
2020-11-06,738.65,653.41626
2020-11-09,775.45,674.4571
2020-11-10,835.2,699.43335
2020-11-11,787.95,730.8547
2020-11-12,769.2,755.19495
2020-11-13,768.55,770.9733
2020-11-14,770.45,780.6927
2020-11-17,784.15,786.536
2020-11-18,828.3,791.55756
2020-11-19,818.0,801.23114
2020-11-20,811.0,810.4182
2020-11-23,849.75,817.4575
2020-11-24,853.7,827.7229
2020-11-25,855.05,838.6145
2020-11-26,850.55,848.68665
2020-11-27,857.65,856.58276
2020-12-01,895.5,863.4575
2020-12-02,897.3,873.9294
2020-12-03,896.25,884.8838
2020-12-04,913.65,894.63257
2020-12-07,935.15,904.93146
2020-12-08,916.7,916.9681
2020-12-09,928.5,925.8347
2020-12-10,915.85,933.80524
2020-12-11,923.75,938.6433
2020-12-14,921.25,942.53687
2020-12-15,926.75,945.1317
2020-12-16,921.8,947.55023
2020-12-17,935.8,948.9212
2020-12-18,905.2,951.5234
2020-12-21,842.7,950.29987
2020-12-22,840.7,939.4428
2020-12-23,855.35,925.4888
2020-12-24,852.8,913.64856
2020-12-28,866.95,903.8282
2020-12-29,912.9,898.063
2020-12-30,899.05,900.88446
2020-12-31,894.95,905.4038
2021-01-01,900.15,909.7901
2021-01-04,897.85,914.2957
2021-01-05,921.65,917.9678
2021-01-06,922.35,923.9215
2021-01-07,952.05,930.16016
2021-01-08,939.8,939.6706
2021-01-11,929.1,947.76526
2021-01-12,927.65,952.87646
2021-01-13,942.75,955.8066
2021-01-14,969.7,959.3125
2021-01-15,965.9,966.0938
2021-01-18,932.8,972.9272
2021-01-19,939.9,974.63763
2021-01-20,947.7,974.8717
2021-01-21,925.85,975.3305
2021-01-22,893.3,972.91235
2021-01-25,849.15,965.3072
2021-01-27,820.15,950.5942
2021-01-28,802.6,930.786
2021-01-29,846.1,908.8366
2021-02-01,970.6,894.2988
2021-02-02,975.65,901.0497
2021-02-03,1048.55,917.12463
2021-02-04,1032.15,945.3875
2021-02-05,1025.1,973.4256
2021-02-08,1035.1,997.123
2021-02-09,1025.8,1017.17816
2021-02-10,1022.8,1031.6783
2021-02-11,1021.9,1041.3821
2021-02-12,1027.4,1047.472
2021-02-15,1057.6,1051.7998
2021-02-16,1058.25,1058.6991
2021-02-17,1033.2,1065.8287
2021-02-18,1046.05,1068.8987
2021-02-19,1065.9,1071.5874
2021-02-22,1022.9,1076.298
2021-02-23,1048.3,1075.5602
2021-02-24,1070.0,1076.0737
2021-02-25,1109.75,1079.7893
2021-02-26,1062.95,1089.7037
2021-03-01,1067.95,1094.8564
2021-03-02,1073.35,1098.2139
2021-03-03,1099.75,1100.9761
2021-03-04,1091.95,1106.5836
2021-03-05,1039.9,1111.6116
2021-03-08,1018.25,1108.93
2021-03-09,1024.8,1100.4979
2021-03-10,1039.85,1091.392
2021-03-12,1022.65,1085.0005
2021-03-15,1038.65,1078.2917
2021-03-16,1034.7,1074.5426
2021-03-17,1008.95,1072.0192
2021-03-18,1002.8,1067.0393
2021-03-19,1011.9,1060.91
2021-03-22,968.15,1056.227
2021-03-23,990.05,1046.9447
2021-03-24,958.7,1039.8551
2021-03-25,957.8,1030.3354
2021-03-26,952.75,1020.95483
2021-03-30,961.05,1012.10596
2021-03-31,954.45,1005.71515
2021-04-01,993.3,1000.3378
2021-04-05,937.35,1001.27185
2021-04-06,927.25,997.43195
2021-04-07,945.55,990.8906
2021-04-08,934.9,986.2993
2021-04-09,923.65,981.6296
2021-04-12,844.4,976.08276
2021-04-13,877.4,960.4477
2021-04-15,858.35,946.7838
2021-04-16,862.95,932.918
2021-04-19,832.0,921.37134
2021-04-20,845.0,908.24316
2021-04-22,835.7,897.8582
2021-04-23,850.0,888.7227
2021-04-26,859.55,883.2195
2021-04-27,882.45,881.26776
2021-04-28,926.9,884.18494
2021-04-29,939.45,894.74854
2021-04-30,934.95,909.0565
