Date,Close,Predictions
2017-10-03,384.65,402.46887
2017-10-04,377.15,401.5401
2017-10-05,377.7,399.1785
2017-10-06,382.3,396.93887
2017-10-09,378.95,396.1768
2017-10-10,384.6,395.3705
2017-10-11,403.55,395.99664
2017-10-12,400.25,401.14047
2017-10-13,430.9,406.119
2017-10-16,453.3,416.88168
2017-10-17,465.95,432.40134
2017-10-18,461.95,449.28366
2017-10-19,473.75,462.18698
2017-10-23,497.35,473.58307
2017-10-24,502.05,487.19464
2017-10-25,515.75,499.4886
2017-10-26,511.3,511.7854
2017-10-27,485.3,520.1443
2017-10-30,492.9,519.1134
2017-10-31,497.2,516.86365
2017-11-01,539.1,515.352
2017-11-02,543.2,524.19727
2017-11-03,541.25,535.43054
2017-11-06,532.55,544.80457
2017-11-07,514.35,549.469
2017-11-08,495.3,547.1381
2017-11-09,504.25,538.4189
2017-11-10,503.45,531.5346
2017-11-13,498.0,526.37
2017-11-14,498.15,521.72864
2017-11-15,486.75,518.4671
2017-11-16,489.9,513.80176
2017-11-17,493.5,510.58847
2017-11-20,492.65,509.41653
2017-11-21,503.25,509.06638
2017-11-22,499.1,511.65656
2017-11-23,496.35,513.7119
2017-11-24,496.8,514.606
2017-11-27,498.0,515.0171
2017-11-28,492.0,515.4084
2017-11-29,495.75,514.26495
2017-11-30,496.45,513.7453
2017-12-01,484.15,513.6428
2017-12-04,484.3,510.83096
2017-12-05,490.65,507.82507
2017-12-06,483.45,506.81766
2017-12-07,514.7,504.997
2017-12-08,525.15,510.6953
2017-12-11,532.7,520.02637
2017-12-12,523.85,530.4968
2017-12-13,517.35,536.991
2017-12-14,520.3,539.18555
2017-12-15,517.95,540.0108
2017-12-18,526.25,539.43085
2017-12-19,536.6,540.4039
2017-12-20,528.9,544.0336
2017-12-21,524.1,545.8785
2017-12-22,528.55,545.6803
2017-12-26,542.95,545.87885
2017-12-27,534.65,549.5145
2017-12-28,531.35,551.4263
2017-12-29,529.65,551.68976
2018-01-01,527.9,550.91235
2018-01-02,516.55,549.49994
2018-01-03,518.2,545.4623
2018-01-04,523.0,541.90094
2018-01-05,540.0,540.3639
2018-01-08,516.35,543.9009
2018-01-09,509.8,542.70416
2018-01-10,506.4,538.9404
2018-01-11,514.75,534.2791
2018-01-12,509.55,532.27563
2018-01-15,504.5,530.31946
2018-01-16,497.25,527.7457
2018-01-17,499.9,523.88367
2018-01-18,495.0,521.1074
2018-01-19,497.9,518.1277
2018-01-22,490.7,516.49023
2018-01-23,492.1,513.9824
2018-01-24,459.5,512.1511
2018-01-25,452.7,503.34308
2018-01-29,440.6,492.7431
2018-01-30,440.6,480.93405
2018-01-31,439.85,471.30014
2018-02-01,438.4,464.32504
2018-02-02,422.35,459.55157
2018-02-05,440.2,453.07812
2018-02-06,439.15,451.59454
2018-02-07,430.25,451.8637
2018-02-08,429.8,450.84506
2018-02-09,422.5,449.5934
2018-02-12,424.4,446.85605
2018-02-14,434.8,444.61844
2018-02-15,428.95,445.30978
2018-02-16,419.7,445.53513
2018-02-19,414.35,443.56064
2018-02-20,418.1,440.04977
2018-02-21,419.65,437.53098
2018-02-22,416.1,436.17578
2018-02-23,425.55,434.741
2018-02-26,423.15,435.73676
2018-02-27,430.5,436.815
2018-02-28,428.55,439.4101
2018-03-01,427.75,441.53094
2018-03-05,421.45,442.89
2018-03-06,413.9,442.25583
2018-03-07,403.2,439.3498
2018-03-08,401.3,433.8364
2018-03-09,402.15,428.12323
2018-03-12,421.55,423.67316
2018-03-13,426.3,424.90817
2018-03-14,422.6,428.9599
2018-03-15,420.45,432.49258
2018-03-16,416.75,434.7176
2018-03-19,399.65,435.17587
2018-03-20,400.4,431.06717
2018-03-21,418.2,426.3826
2018-03-22,415.6,426.29697
2018-03-23,412.7,427.2068
2018-03-26,421.5,427.76794
2018-03-27,413.2,430.09485
2018-03-28,398.7,430.67548
2018-04-02,395.1,427.36032
2018-04-03,402.2,422.57385
2018-04-04,395.05,419.74924
2018-04-05,393.9,416.57404
2018-04-06,384.95,413.76984
2018-04-09,380.3,409.73257
2018-04-10,385.55,405.13602
2018-04-11,385.3,402.44653
2018-04-12,380.2,400.93323
2018-04-13,377.9,399.11108
2018-04-16,376.65,397.11826
2018-04-17,382.05,395.21802
2018-04-18,384.25,394.9264
2018-04-19,395.35,395.74872
2018-04-20,402.0,399.26282
2018-04-23,402.85,404.4804
2018-04-24,406.25,409.45847
2018-04-25,419.85,414.08603
2018-04-26,409.2,420.5888
2018-04-27,408.75,423.9556
2018-04-30,409.55,425.43436
2018-05-02,408.45,425.9953
2018-05-03,404.4,425.78134
2018-05-04,396.75,424.39435
2018-05-07,398.25,421.1703
2018-05-08,401.15,418.2964
2018-05-09,402.45,416.74362
2018-05-10,412.1,416.28595
2018-05-11,386.6,418.49695
2018-05-14,383.15,415.58408
2018-05-15,381.95,410.86707
2018-05-16,375.35,406.12943
2018-05-17,367.6,400.8956
2018-05-18,361.35,394.92392
2018-05-21,360.0,388.60785
2018-05-22,361.85,383.20825
2018-05-23,356.8,379.67288
2018-05-24,371.9,376.50113
2018-05-25,376.95,377.44324
2018-05-28,375.15,380.78278
2018-05-29,379.15,384.02628
2018-05-30,375.8,387.5019
2018-05-31,373.6,389.5982
2018-06-01,383.7,390.27542
2018-06-04,372.3,392.43805
2018-06-05,364.3,392.12808
2018-06-06,379.75,389.29514
2018-06-07,379.95,389.42795
2018-06-08,377.55,390.5369
2018-06-11,388.8,391.3129
2018-06-12,380.65,394.28656
2018-06-13,375.65,395.62753
2018-06-14,376.5,395.08047
2018-06-15,378.25,394.11984
2018-06-18,370.9,393.53262
2018-06-19,371.2,391.58554
2018-06-20,371.9,389.64548
2018-06-21,368.7,388.23203
2018-06-22,374.55,386.61285
2018-06-25,374.15,386.55008
2018-06-26,380.2,386.97003
2018-06-27,375.65,388.83807
2018-06-28,377.95,389.86417
2018-06-29,381.95,390.9209
2018-07-02,368.05,392.61243
2018-07-03,370.75,391.148
2018-07-04,367.4,389.47696
2018-07-05,363.4,387.26257
2018-07-06,362.25,384.4422
2018-07-09,362.1,381.73602
2018-07-10,367.8,379.591
2018-07-11,362.0,379.33096
2018-07-12,362.15,378.5741
2018-07-13,358.95,377.89536
2018-07-16,347.4,376.69495
2018-07-17,342.55,373.0881
2018-07-18,336.8,368.32968
2018-07-19,345.0,362.8609
2018-07-20,345.4,359.98083
2018-07-23,358.95,358.69864
2018-07-24,356.8,361.22244
2018-07-25,352.3,364.20908
2018-07-26,357.65,365.89877
2018-07-27,364.7,367.93204
2018-07-30,383.25,371.1359
2018-07-31,390.6,378.0855
2018-08-01,384.5,386.55652
2018-08-02,373.0,392.56314
2018-08-03,374.5,393.9447
2018-08-06,385.75,393.6241
2018-08-07,381.9,395.04745
2018-08-08,385.3,395.8665
2018-08-09,367.05,397.07382
2018-08-10,369.8,394.16797
2018-08-13,370.15,391.03876
2018-08-14,367.0,388.44876
2018-08-16,372.0,385.90637
2018-08-17,371.4,385.02542
2018-08-20,370.55,384.809
2018-08-21,368.25,384.75708
2018-08-23,369.9,384.31625
2018-08-24,368.95,384.20496
2018-08-27,379.15,384.02643
2018-08-28,376.8,386.0821
2018-08-29,374.9,387.99567
2018-08-30,383.1,389.1097
2018-08-31,383.85,391.48334
2018-09-03,383.8,393.93903
2018-09-04,378.35,395.9225
2018-09-05,372.05,396.1278
2018-09-06,372.3,394.26797
2018-09-07,389.6,392.0657
2018-09-10,388.4,393.8948
2018-09-11,378.7,396.49002
2018-09-12,376.7,396.8133
2018-09-14,383.6,395.865
2018-09-17,382.05,396.10583
2018-09-18,373.7,396.33414
2018-09-19,370.05,394.72504
2018-09-21,370.5,392.02075
2018-09-24,356.2,389.54758
2018-09-25,360.5,384.55402
2018-09-26,361.3,380.66107
2018-09-27,356.8,378.08234
2018-09-28,338.55,375.58356
2018-10-01,326.75,369.7842
2018-10-03,318.45,361.534
2018-10-04,310.15,352.29266
2018-10-05,298.6,342.80246
2018-10-08,295.2,332.74844
2018-10-09,289.0,323.84802
2018-10-10,295.1,315.90182
2018-10-11,285.35,311.21
2018-10-12,290.05,306.7185
2018-10-15,291.1,304.25977
2018-10-16,294.0,303.29102
2018-10-17,288.5,303.7242
2018-10-19,287.3,303.51328
2018-10-22,285.75,302.88388
2018-10-23,285.9,301.87994
2018-10-24,315.85,300.9385
2018-10-25,295.55,306.3084
2018-10-26,297.95,308.8213
2018-10-29,294.1,310.37372
2018-10-30,292.6,310.38593
2018-10-31,292.35,309.46387
2018-11-01,293.5,308.2687
2018-11-02,302.05,307.40717
2018-11-05,303.2,308.57935
2018-11-06,305.05,310.52206
2018-11-07,306.25,312.79285
2018-11-09,299.75,314.9984
2018-11-12,296.2,315.40146
2018-11-13,297.55,314.31235
2018-11-14,301.3,313.1147
2018-11-15,304.4,312.8465
2018-11-16,332.75,313.61288
2018-11-19,336.85,320.50238
2018-11-20,331.95,329.20663
2018-11-21,332.7,335.9569
2018-11-22,327.85,340.8106
2018-11-26,334.55,342.89124
2018-11-27,328.15,344.8657
2018-11-28,314.1,344.95624
2018-11-29,317.2,341.36618
2018-11-30,313.5,337.76126
2018-12-03,319.75,334.01364
2018-12-04,318.55,332.2797
2018-12-05,312.8,331.39792
2018-12-06,304.0,329.88004
2018-12-07,303.95,326.64996
2018-12-10,294.95,323.43552
2018-12-11,290.25,318.98715
2018-12-12,305.55,314.0239
2018-12-13,303.1,312.99368
2018-12-14,319.25,313.13422
2018-12-17,315.2,317.12546
2018-12-18,317.8,320.96915
2018-12-19,322.7,324.62198
2018-12-20,316.55,328.4846
2018-12-21,307.9,330.3461
2018-12-24,309.1,329.27518
2018-12-26,320.45,327.52072
2018-12-27,316.7,328.13644
2018-12-28,316.55,328.69366
2018-12-31,312.5,329.1374
2019-01-01,319.5,328.60587
2019-01-02,312.65,329.2745
2019-01-03,313.5,328.8012
2019-01-04,322.45,328.2079
2019-01-07,324.95,329.52805
2019-01-08,329.25,331.81003
2019-01-09,334.5,334.93542
2019-01-10,337.3,338.86786
2019-01-11,335.1,342.9087
2019-01-14,331.6,345.7173
2019-01-15,337.75,346.75546
2019-01-16,333.95,348.18716
2019-01-17,332.05,348.60855
2019-01-18,311.15,348.1729
2019-01-21,311.35,343.08792
2019-01-22,304.85,337.37637
2019-01-23,303.7,331.12885
2019-01-24,301.65,325.70312
2019-01-25,307.5,321.25455
2019-01-28,305.15,319.31332
2019-01-29,307.85,318.25607
2019-01-30,303.7,318.38278
2019-01-31,306.4,318.11023
2019-02-01,311.85,318.34247
2019-02-04,306.55,319.84042
2019-02-05,308.2,320.42462
2019-02-06,308.75,320.9193
2019-02-07,311.15,321.36746
2019-02-08,313.25,322.19293
2019-02-11,312.2,323.4178
2019-02-12,311.25,324.3267
2019-02-13,310.55,324.73923
2019-02-14,300.8,324.72342
2019-02-15,304.6,322.51108
2019-02-18,302.55,320.70093
2019-02-19,303.7,318.9232
2019-02-20,309.0,317.75934
2019-02-21,309.9,318.15686
2019-02-22,313.85,319.2632
2019-02-25,317.25,321.2734
2019-02-26,315.45,323.94492
2019-02-27,320.15,325.97388
2019-02-28,318.05,328.34634
2019-03-01,307.65,329.90845
2019-03-05,307.85,328.6878
2019-03-06,309.4,326.70084
2019-03-07,307.65,325.0772
2019-03-08,308.7,323.5268
2019-03-11,333.8,322.5428
2019-03-12,351.8,327.18887
2019-03-13,337.75,336.79843
2019-03-14,342.4,343.5011
2019-03-15,337.7,348.86963
2019-03-18,330.6,351.57315
2019-03-19,336.75,351.18625
2019-03-20,334.0,350.95972
2019-03-22,331.55,350.15454
2019-03-25,327.0,348.77634
2019-03-26,327.8,346.4962
2019-03-27,322.5,344.51126
2019-03-28,329.95,341.91034
2019-03-29,333.1,341.1975
2019-04-01,340.8,341.98138
2019-04-02,356.45,344.8386
2019-04-03,350.0,351.23975
2019-04-04,356.8,356.32996
2019-04-05,356.65,361.43826
2019-04-08,354.95,365.4301
2019-04-09,351.6,367.8101
2019-04-10,340.0,368.34857
2019-04-11,346.35,365.57187
2019-04-12,341.95,363.4673
2019-04-15,347.7,361.0014
2019-04-16,348.75,360.15054
2019-04-18,346.95,360.28012
2019-04-22,349.4,360.40945
2019-04-23,316.5,361.07523
2019-04-24,324.5,354.82962
2019-04-25,328.5,349.10458
2019-04-26,325.45,345.4051
2019-04-30,320.3,342.57074
2019-05-02,324.2,339.6208
2019-05-03,331.45,338.09
2019-05-06,333.45,338.9237
2019-05-07,324.95,340.9269
2019-05-08,324.5,341.23825
2019-05-09,315.45,340.80737
2019-05-10,324.1,338.25168
2019-05-13,318.65,337.22015
2019-05-14,336.6,335.75604
2019-05-15,331.25,338.21906
2019-05-16,325.2,340.497
2019-05-17,328.45,341.06915
2019-05-20,340.1,341.57675
2019-05-21,330.65,344.35583
2019-05-22,335.15,345.39905
2019-05-23,338.8,346.59122
2019-05-24,353.2,348.31396
2019-05-27,349.5,352.91876
2019-05-28,345.6,356.85678
2019-05-29,338.8,358.9796
2019-05-30,346.7,358.53616
2019-05-31,348.8,358.87198
2019-06-03,352.75,359.78528
2019-06-04,352.4,361.57138
2019-06-06,353.8,363.24536
2019-06-07,357.1,364.85596
2019-06-10,363.45,366.81387
2019-06-11,363.25,369.8491
2019-06-12,359.9,372.60907
2019-06-13,363.75,374.0045
2019-06-14,353.3,375.43707
2019-06-17,344.0,374.29608
2019-06-18,345.15,370.47754
2019-06-19,341.1,366.67194
2019-06-20,348.55,362.72195
2019-06-21,343.8,361.1267
2019-06-24,345.1,359.70963
2019-06-25,348.6,359.00766
2019-06-26,345.55,359.47864
2019-06-27,348.65,359.66223
2019-06-28,346.65,360.40628
2019-07-01,348.5,360.77374
2019-07-02,353.6,361.33926
2019-07-03,353.2,362.9354
2019-07-04,362.75,364.49094
2019-07-05,364.8,367.77484
2019-07-08,356.4,371.43793
2019-07-09,362.3,372.71274
2019-07-10,358.55,374.13232
2019-07-11,360.75,374.42435
2019-07-12,356.1,374.7117
2019-07-15,350.6,373.89853
2019-07-16,350.75,371.67477
2019-07-17,346.25,369.40918
2019-07-18,342.5,366.5988
2019-07-19,339.95,363.37994
2019-07-22,342.55,360.13394
2019-07-23,343.6,358.10074
2019-07-24,338.9,357.1598
2019-07-25,339.0,355.85855
2019-07-26,334.9,354.76114
2019-07-29,334.55,353.09802
2019-07-30,345.75,351.5102
2019-07-31,337.6,352.6335
2019-08-01,323.9,352.79312
2019-08-02,343.55,349.7503
2019-08-05,357.7,350.29333
2019-08-06,368.45,354.94333
2019-08-07,366.1,362.52548
2019-08-08,372.15,369.22665
2019-08-09,371.15,375.5942
2019-08-13,351.65,380.2609
2019-08-14,361.2,379.09814
2019-08-16,361.55,378.07794
2019-08-19,361.0,377.20444
2019-08-20,358.05,376.4245
2019-08-21,354.9,375.2052
2019-08-22,352.75,373.41235
2019-08-23,356.4,371.32242
2019-08-26,360.65,370.3358
2019-08-27,348.3,370.86285
2019-08-28,345.8,369.22324
2019-08-29,343.5,366.67245
2019-08-30,346.8,363.78775
2019-09-03,336.85,362.0631
2019-09-04,345.7,358.99704
2019-09-05,347.7,358.0009
2019-09-06,349.25,358.3587
2019-09-09,356.45,359.52667
2019-09-11,355.1,362.32864
2019-09-12,347.55,364.88458
2019-09-13,343.05,365.25418
2019-09-16,344.0,363.78854
2019-09-17,339.85,362.0978
2019-09-18,335.6,359.72998
2019-09-19,337.6,356.69092
2019-09-20,356.4,354.4395
2019-09-23,348.0,356.90518
2019-09-24,348.65,358.82074
2019-09-25,341.65,360.4144
2019-09-26,344.05,360.0687
2019-09-27,349.1,359.59174
2019-09-30,367.05,360.18115
2019-10-01,350.95,364.85202
2019-10-03,344.9,366.62186
2019-10-04,339.5,365.7938
2019-10-07,341.55,362.97336
2019-10-09,359.4,360.37292
2019-10-10,377.25,362.12183
2019-10-11,382.9,368.91068
2019-10-14,393.55,377.47238
2019-10-15,383.65,387.35403
2019-10-16,385.25,393.53546
2019-10-17,385.85,397.46127
2019-10-18,383.5,399.7547
2019-10-22,374.1,400.369
2019-10-23,360.35,398.13272
2019-10-24,372.35,392.31406
2019-10-25,375.15,388.97464
2019-10-27,373.1,387.7092
2019-10-29,359.9,387.07965
2019-10-30,367.95,384.04074
2019-10-31,374.25,382.57086
2019-11-01,373.05,383.27762
2019-11-04,378.0,384.41138
2019-11-05,383.95,386.61285
2019-11-06,371.45,390.05182
2019-11-07,371.75,390.52942
2019-11-08,369.15,389.9589
2019-11-11,371.5,388.48404
2019-11-13,368.6,387.46466
2019-11-14,362.5,386.1596
2019-11-15,393.05,383.71988
2019-11-18,409.2,387.9924
2019-11-19,439.35,397.26596
2019-11-20,437.3,413.2295
2019-11-21,426.3,427.90677
2019-11-22,420.65,436.70053
2019-11-25,451.4,440.20593
2019-11-26,432.35,447.80032
2019-11-27,433.35,450.6128
2019-11-28,436.65,451.47498
2019-11-29,442.45,452.0512
2019-12-02,458.6,453.61752
2019-12-03,459.1,458.81464
2019-12-04,461.4,464.2561
2019-12-05,447.35,469.23712
2019-12-06,444.85,469.77393
2019-12-09,445.85,468.11847
2019-12-10,447.0,466.17172
2019-12-11,442.75,464.73495
2019-12-12,438.65,462.81363
2019-12-13,427.8,460.25638
2019-12-16,421.85,455.60056
2019-12-17,439.95,449.92477
2019-12-18,438.3,449.17313
2019-12-19,449.45,449.87015
2019-12-20,453.8,453.61557
2019-12-23,454.8,458.65363
2019-12-24,457.15,463.37494
2019-12-26,447.55,467.5388
2019-12-27,455.1,468.38776
2019-12-30,460.5,469.61758
2019-12-31,455.8,471.8011
2020-01-01,453.3,472.73044
2020-01-02,455.2,472.4791
2020-01-03,455.1,472.27036
2020-01-06,449.65,472.0467
2020-01-07,445.1,470.61685
2020-01-08,458.85,468.06366
2020-01-09,460.1,468.7952
2020-01-10,457.0,470.71854
2020-01-13,468.9,472.02652
2020-01-14,469.35,475.6212
2020-01-15,467.85,479.27777
2020-01-16,473.9,481.87323
2020-01-17,500.05,484.93158
2020-01-20,508.7,493.46506
2020-01-21,511.75,503.94232
2020-01-22,514.5,513.60095
2020-01-23,523.65,521.50653
2020-01-24,524.25,529.13916
2020-01-27,514.4,534.9684
2020-01-28,491.25,536.47107
2020-01-29,490.25,530.648
2020-01-30,489.8,523.3991
2020-01-31,496.45,516.9482
2020-02-01,497.2,513.7067
2020-02-03,510.05,512.4643
2020-02-04,518.9,515.327
2020-02-05,533.35,521.0918
2020-02-06,546.8,530.10834
2020-02-07,539.45,541.47656
2020-02-10,538.7,549.37036
2020-02-11,534.3,554.2177
2020-02-12,539.6,555.7522
2020-02-13,539.95,556.97815
2020-02-14,565.0,557.72656
2020-02-17,564.85,564.12683
2020-02-18,548.25,570.75745
2020-02-19,543.4,572.08435
2020-02-20,545.6,570.2813
2020-02-24,529.9,568.24
2020-02-25,535.25,562.6699
2020-02-26,535.95,558.56714
2020-02-27,531.65,555.9253
2020-02-28,523.5,553.39594
2020-03-02,518.35,549.63574
2020-03-03,520.8,545.17834
2020-03-04,516.75,542.103
2020-03-05,526.9,539.2141
2020-03-06,519.15,539.541
2020-03-09,496.25,539.01697
2020-03-11,493.8,533.0594
2020-03-12,464.95,526.1654
2020-03-13,491.85,513.6041
2020-03-16,464.8,508.32083
2020-03-17,454.7,500.1005
2020-03-18,425.55,490.73367
2020-03-19,444.75,476.37982
2020-03-20,462.65,467.95575
2020-03-23,407.35,467.27774
2020-03-24,404.05,457.0248
2020-03-25,429.1,445.44418
2020-03-26,470.7,441.2729
2020-03-27,448.95,449.8315
2020-03-30,431.05,456.25174
2020-03-31,440.9,456.932
2020-04-01,421.35,457.70047
2020-04-03,423.95,453.6887
2020-04-07,470.2,449.4821
2020-04-08,461.65,456.37305
2020-04-09,488.7,463.5729
2020-04-13,512.2,475.84116
2020-04-15,510.5,492.5927
2020-04-16,500.45,506.87604
2020-04-17,502.45,514.8642
2020-04-20,490.3,519.2849
2020-04-21,500.5,518.3682
2020-04-22,501.4,518.1038
2020-04-23,496.0,518.06604
2020-04-24,494.25,516.8199
2020-04-27,494.05,515.0586
2020-04-28,485.65,513.4496
2020-04-29,496.0,510.28687
2020-04-30,514.3,509.785
2020-05-04,532.5,514.5245
2020-05-05,528.05,524.32275
2020-05-06,546.0,532.72144
2020-05-07,528.05,543.233
2020-05-08,530.05,547.6731
2020-05-11,536.2,549.66315
2020-05-12,559.85,551.626
2020-05-13,555.95,558.65405
2020-05-14,539.85,564.68646
2020-05-15,554.1,565.27435
2020-05-18,538.05,567.41003
2020-05-19,598.8,565.4289
2020-05-20,594.05,577.35645
2020-05-21,594.55,589.59186
2020-05-22,593.2,599.67456
2020-05-26,559.25,606.40186
2020-05-27,563.1,602.0037
2020-05-28,562.75,596.0281
2020-05-29,552.6,590.42224
2020-06-01,559.05,583.6657
2020-06-02,558.1,579.74176
2020-06-03,551.65,577.3782
2020-06-04,572.45,574.64557
2020-06-05,584.35,577.6107
2020-06-08,585.15,584.603
2020-06-09,567.8,591.66547
2020-06-10,567.1,593.0234
2020-06-11,551.85,592.14105
2020-06-12,560.1,586.81586
2020-06-15,550.7,583.262
2020-06-16,544.9,578.6123
2020-06-17,563.45,573.36786
2020-06-18,560.9,573.63696
2020-06-19,572.5,574.94025
2020-06-22,581.05,579.3167
2020-06-23,578.8,585.7956
2020-06-24,557.35,590.9873
2020-06-25,559.0,589.388
2020-06-26,560.4,586.41187
2020-06-29,567.1,583.7589
2020-06-30,559.85,583.36005
2020-07-01,560.15,581.9856
2020-07-02,558.45,580.7974
2020-07-03,581.45,579.51184
2020-07-06,576.6,584.1099
2020-07-07,567.15,588.2834
2020-07-08,561.3,589.2624
2020-07-09,568.65,587.5966
2020-07-10,574.7,587.16516
2020-07-13,586.8,588.5657
2020-07-14,589.35,593.1943
2020-07-15,563.6,598.4284
2020-07-16,562.75,596.4095
2020-07-17,566.75,592.46436
2020-07-20,575.75,589.54517
2020-07-21,567.75,589.716
2020-07-22,569.15,588.8785
2020-07-23,567.2,588.4066
2020-07-24,559.45,587.6701
2020-07-27,559.5,585.15955
2020-07-28,564.6,582.709
2020-07-29,566.2,582.0359
2020-07-30,552.7,582.4687
2020-07-31,554.85,579.9412
2020-08-03,547.35,577.67645
2020-08-04,549.0,574.10693
2020-08-05,558.95,571.37744
2020-08-06,555.3,571.9158
2020-08-07,560.8,572.50653
2020-08-10,558.85,574.45013
2020-08-11,551.1,575.91095
2020-08-12,547.7,575.052
2020-08-13,535.35,572.8294
2020-08-14,528.6,567.6221
2020-08-17,521.4,561.0161
2020-08-18,526.3,553.673
2020-08-19,535.85,548.9217
2020-08-20,525.55,548.353
2020-08-21,520.25,546.9062
2020-08-24,526.9,544.4512
2020-08-25,528.65,543.83356
2020-08-26,514.5,544.3349
2020-08-27,511.15,541.78204
2020-08-28,523.45,538.1058
2020-08-31,513.1,537.7254
2020-09-01,546.25,535.97565
2020-09-02,550.55,542.1888
2020-09-03,538.0,550.53284
2020-09-04,523.15,554.9097
2020-09-07,515.45,553.53577
2020-09-08,498.1,548.65497
2020-09-09,504.25,539.416
2020-09-10,497.35,532.21655
2020-09-11,491.65,525.508
2020-09-14,474.1,519.2275
2020-09-15,485.55,510.4692
2020-09-16,481.75,505.62668
2020-09-17,479.0,502.21283
2020-09-18,494.55,499.57022
2020-09-21,467.75,501.4884
2020-09-22,470.95,498.30698
2020-09-23,433.8,495.10123
2020-09-24,419.3,483.89636
2020-09-25,439.65,469.29
2020-09-28,443.65,461.1402
2020-09-29,435.6,457.70248
2020-09-30,420.95,455.01776
2020-10-01,432.35,450.08432
2020-10-05,424.45,448.10245
2020-10-06,426.75,445.72137
2020-10-07,422.45,444.3416
2020-10-08,424.45,442.63602
2020-10-09,425.2,441.6686
2020-10-12,415.05,441.31662
2020-10-13,415.3,438.99304
2020-10-14,413.25,436.56836
2020-10-15,399.2,434.10312
2020-10-16,401.65,429.0142
2020-10-19,397.7,424.66284
2020-10-20,405.0,420.54034
2020-10-21,419.0,419.0123
2020-10-22,430.65,421.8226
2020-10-23,434.4,428.2236
2020-10-26,434.05,435.4879
2020-10-27,433.35,441.5236
2020-10-28,451.85,445.6857
2020-10-29,450.8,452.40625
2020-10-30,433.75,458.2022
2020-11-02,457.4,458.58386
2020-11-03,454.6,462.35406
2020-11-04,453.05,465.59344
2020-11-05,457.3,467.65796
2020-11-06,449.9,469.81274
2020-11-09,471.8,469.77728
2020-11-10,466.4,474.01236
2020-11-11,478.6,477.42917
2020-11-12,479.85,482.75778
2020-11-13,475.75,487.8133
2020-11-14,481.5,490.75998
2020-11-17,484.55,493.6655
2020-11-18,478.4,496.52844
2020-11-19,468.55,497.28757
2020-11-20,483.7,494.89
2020-11-23,477.25,495.4233
2020-11-24,474.25,495.1887
2020-11-25,464.1,494.1591
2020-11-26,468.4,490.74606
2020-11-27,463.25,488.29147
2020-12-01,479.45,485.44385
2020-12-02,484.9,486.8791
2020-12-03,479.9,490.685
2020-12-04,493.75,493.43848
2020-12-07,508.95,498.55038
2020-12-08,503.6,506.81805
2020-12-09,503.05,513.0876
2020-12-10,505.15,517.2506
2020-12-11,504.4,520.1831
2020-12-14,503.05,521.75507
2020-12-15,504.2,522.125
2020-12-16,516.2,522.21173
2020-12-17,515.1,524.9487
2020-12-18,510.65,527.63666
2020-12-21,490.9,528.7346
2020-12-22,500.3,524.41644
2020-12-23,507.2,521.5024
2020-12-24,517.3,521.1257
2020-12-28,521.6,524.078
2020-12-29,520.25,528.5679
2020-12-30,516.15,532.35834
2020-12-31,509.7,534.1588
2021-01-01,515.15,533.3562
